Time (s),Latitude (°),Longitude (°),Altitude (m),Altitude WGS84 (m),Speed (m/s),Direction (°),Distance (km),Horizontal Accuracy (m),Vertical Accuracy (m),Satellites
334.486731800000000000000000000000000000000,29.985838610000000000000000000000000000000,31.437971540000000000000000000000000000000,304.908063500000000000000000000000000000000,321.933532700000000000000000000000000000000,3.079999924000000000000000000000000000000,0.000000000000000000000000000000000000000,1.271273076000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
335.486616900000000000000000000000000000000,29.985867160000000000000000000000000000000,31.437972510000000000000000000000000000000,305.356785800000000000000000000000000000000,322.382202100000000000000000000000000000000,3.069999933000000000000000000000000000000,1.899999976000000000000000000000000000000,1.274375709000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
336.486475700000000000000000000000000000000,29.985895050000000000000000000000000000000,31.437973480000000000000000000000000000000,305.620326200000000000000000000000000000000,322.645690900000000000000000000000000000000,3.019999981000000000000000000000000000000,2.099999905000000000000000000000000000000,1.277553574000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
337.486304400000000000000000000000000000000,29.985923610000000000000000000000000000000,31.437974690000000000000000000000000000000,305.694719800000000000000000000000000000000,322.720031700000000000000000000000000000000,3.210000038000000000000000000000000000000,3.099999905000000000000000000000000000000,1.280641599000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
338.486051900000000000000000000000000000000,29.985951240000000000000000000000000000000,31.437977920000000000000000000000000000000,306.008917700000000000000000000000000000000,323.034179700000000000000000000000000000000,3.039999962000000000000000000000000000000,4.800000191000000000000000000000000000000,1.283627548000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
339.486033600000000000000000000000000000000,29.985977650000000000000000000000000000000,31.437983530000000000000000000000000000000,306.203849500000000000000000000000000000000,323.229064900000000000000000000000000000000,2.980000019000000000000000000000000000000,7.099999905000000000000000000000000000000,1.286273212000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
340.486739400000000000000000000000000000000,29.986001110000000000000000000000000000000,31.437988110000000000000000000000000000000,306.265292400000000000000000000000000000000,323.290466300000000000000000000000000000000,2.559999943000000000000000000000000000000,8.100000381000000000000000000000000000000,1.288657878000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
341.486538800000000000000000000000000000000,29.986021990000000000000000000000000000000,31.437993760000000000000000000000000000000,306.081307500000000000000000000000000000000,323.106445300000000000000000000000000000000,2.509999990000000000000000000000000000000,11.699999810000000000000000000000000000000,1.290809153000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
342.486333300000000000000000000000000000000,29.986040900000000000000000000000000000000,31.437998480000000000000000000000000000000,305.924358100000000000000000000000000000000,322.949462900000000000000000000000000000000,2.200000048000000000000000000000000000000,15.699999810000000000000000000000000000000,1.293685924000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
343.486107900000000000000000000000000000000,29.986063130000000000000000000000000000000,31.438013760000000000000000000000000000000,304.649001200000000000000000000000000000000,321.674072300000000000000000000000000000000,2.700000048000000000000000000000000000000,32.900001530000000000000000000000000000000,1.296936494000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
344.486521700000000000000000000000000000000,29.986082390000000000000000000000000000000,31.438039150000000000000000000000000000000,304.196753700000000000000000000000000000000,321.221801800000000000000000000000000000000,2.819999933000000000000000000000000000000,46.900001530000000000000000000000000000000,1.300220179000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
345.486058300000000000000000000000000000000,29.986097270000000000000000000000000000000,31.438068600000000000000000000000000000000,304.734242100000000000000000000000000000000,321.759277300000000000000000000000000000000,2.960000038000000000000000000000000000000,55.099998470000000000000000000000000000000,1.303705063000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
346.486614300000000000000000000000000000000,29.986110540000000000000000000000000000000,31.438101380000000000000000000000000000000,305.372067500000000000000000000000000000000,322.397094700000000000000000000000000000000,3.200000048000000000000000000000000000000,61.599998470000000000000000000000000000000,1.307403920000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,48.000000000000000000000000000000000000000
347.486012800000000000000000000000000000000,29.986122760000000000000000000000000000000,31.438137100000000000000000000000000000000,305.266237100000000000000000000000000000000,322.291259800000000000000000000000000000000,3.390000105000000000000000000000000000000,64.800003050000000000000000000000000000000,1.310969588000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,49.000000000000000000000000000000000000000
348.486488100000000000000000000000000000000,29.986136720000000000000000000000000000000,31.438170430000000000000000000000000000000,305.231273000000000000000000000000000000000,322.256286600000000000000000000000000000000,3.349999905000000000000000000000000000000,62.000000000000000000000000000000000000000,1.314335676000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,47.000000000000000000000000000000000000000
349.486382600000000000000000000000000000000,29.986152830000000000000000000000000000000,31.438200020000000000000000000000000000000,304.968165500000000000000000000000000000000,321.993164100000000000000000000000000000000,3.289999962000000000000000000000000000000,53.799999240000000000000000000000000000000,1.317420059000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
350.486786000000000000000000000000000000000,29.986173590000000000000000000000000000000,31.438221260000000000000000000000000000000,305.002067900000000000000000000000000000000,322.027038600000000000000000000000000000000,3.140000105000000000000000000000000000000,39.599998470000000000000000000000000000000,1.320612568000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
